"name","address","phone","website","profileUrl","isPremiumMember"
"U.C.S. Transpport Inc","990 Coney Island Ave , Brooklyn, NY, 11230","","","https://www.freightnet.com/profile/43622.htm","No"
"BARSAN INTERNATIONAL INC,","17-09 ZINK PLACE SUITE # 5 , NEW JERSEY, NEWJERSEY / USA, 07410","","","https://www.freightnet.com/profile/60271.htm","No"
"homeowner","150 mason blvd , staten island, new york, 10309","","","https://www.freightnet.com/profile/60269.htm","No"
"Vani International, LLC","4804 Laurel Canyon Blvd. #721 , Studio City, California, 91607","","","https://www.freightnet.com/profile/49471.htm","No"
"Janel Group","460A South Hindry Ave. , Los Angeles, CA, 90301","","","https://www.freightnet.com/profile/50453.htm","No"
"Expressair Cargo","11091 Nw 27th Street , Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/2438.htm","No"
"AllCargo Net, Inc","11155 NW 33 Street , Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/22480.htm","No"
"Scanwell Logistics (MIA) Inc","9600 NW 25th Street  , Suite#: 6F, Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/18340.htm","No"
"A SHIPPING CARS WORLDWIDE","1215 LIBERTY AVE , 3RD FLOOR, HILLSIDE, NJ, 07205","","","https://www.freightnet.com/profile/56811.htm","No"
"Miami Global Lines","3630 NW 76th ST , Miami, FL, 33147","","","https://www.freightnet.com/profile/59177.htm","No"
"Interlog USA, Inc.","2818A Anthony Lane South , Minneapolis, MN, 55418","","","https://www.freightnet.com/profile/52503.htm","No"
"General Logistic Solutions","3520 NW 115 Avenue , Doral, Miami, Florida, FL,","","","https://www.freightnet.com/profile/7703.htm","No"
"Redcoat Express USA","12401 Kiln Ct. , Bldg D, Suite E, Beltsville, Maryland, MD, 20745","","","https://www.freightnet.com/profile/22100.htm","No"
"Xpress Logistics & Transportation, LLC","720 W Edgar Road  , Linden, New Jersey, 07036","","","https://www.freightnet.com/profile/58622.htm","No"
"Transcontainer (USA) Inc.","2200 Secaucus Road , North Bergen, Bergen County, California, CA,","","","https://www.freightnet.com/profile/8215.htm","No"
"Airline Cargo Services Inc","600 Bayview Avenue , Suite 305, Inwood, New York, NY, 11096","","","https://www.freightnet.com/profile/22859.htm","No"
"Skytruck Air/Sea Transport Inc.","373 Van Ness Avenue , Suite 210, Torrance, CA, 90501","","","https://www.freightnet.com/profile/56387.htm","No"
"Global Relogistics","5337 Orange Drive , davie, Florida, FL, 33314","","","https://www.freightnet.com/profile/11772.htm","No"
"TSJ Consolidators, Inc","13737 Artesia Blvd. #107 , Cerritos, California, CA, 90703","","","https://www.freightnet.com/profile/21477.htm","No"
"Shane Baird Logistics Co. LLC","2666 E. 56th Way # 1 , Long Beach, California, 90805","","","https://www.freightnet.com/profile/51282.htm","No"
"GunHill Shipping & Receiving HQ","1444 E. Gunhill Road,, Bronx, New York, USA, 10469","","","https://www.freightnet.com/profile/57516.htm","No"
"jnj logistics ghana limited","box tn 32 teshie nungua estate accra , accra, ghana, 00233","","","https://www.freightnet.com/profile/56980.htm","No"
"Spyro Cargo, Inc.","3722 NW 73 street , Miami, Florida, FL, 33143","","","https://www.freightnet.com/profile/22579.htm","No"
"Intersped Logistics Group Boston, Inc.","580 Chelsea Street, Ste. 210  , East Boston, Massachusetts, MA, 02128","","","https://www.freightnet.com/profile/14218.htm","No"
"ShipTrust Inc.","6723 Stableton Lane , Houston, TX, 77049","","","https://www.freightnet.com/profile/49126.htm","No"
"NVOCC Oceanic Container Line, INC","2350 Hylan Boulevard , Staten Island, New York, NY, 10306","","","https://www.freightnet.com/profile/14132.htm","No"
"FB Online Inc","3210  WATER BRIDGE  CT  , KISSIMMEE, FL, 34744","","","https://www.freightnet.com/profile/56774.htm","No"
"EURAME INTERNATIONAL","4554 blue mesa way , Las Vegas, nevada, 89129","","","https://www.freightnet.com/profile/47044.htm","No"
"Ultra Express Solutions","6162 NW  74 AVD , MIAMI, FLORIDA, 33166","","","https://www.freightnet.com/profile/54785.htm","No"
"Unity Container Line Inc","12552 SW 143 Lane , Miami, Florida, 33186","","","https://www.freightnet.com/profile/46392.htm","No"
"Top Cargo Inc.","3537 Nw 82 Ave , Miami, Florida, FL, 33122","","","https://www.freightnet.com/profile/3556.htm","No"
"New Cargo Express","3405 B NW 72nd Ave. , Suite 111, Miami, Florida, FL, 33122","","","https://www.freightnet.com/profile/20943.htm","No"
"Cheap Shipping","210 Colorado Street #2F , Austin, TX, 78701","","","https://www.freightnet.com/profile/48430.htm","No"
"Road Cargo","9241 NW 124 Street , Miami, Florida, 33172","","","https://www.freightnet.com/profile/54976.htm","No"
"Missionary Expediters / Cargo Logistics","5620 Tchoupitoulas Street , New Orleans, LA, 70115","","","https://www.freightnet.com/profile/55401.htm","No"
"sigmamed logistics LLC","2303 Amber Cove , Bryant, AR, 72022","","","https://www.freightnet.com/profile/54842.htm","No"
"UPS","greencastle, PA, USA , greencastle, pensylvania, USA, 17225","","","https://www.freightnet.com/profile/55339.htm","No"
"Snipett Couriers Limited Company","820 bethsaida Road , Suite 102, Riverdale, Ga, 30274","","","https://www.freightnet.com/profile/54385.htm","No"
"UNITEX Cargo Services Inc","16721 Porter Rd ste 201 , Jamaica, NY, 11434","","","https://www.freightnet.com/profile/49420.htm","No"
"Hermes International Movers","2383 31st street , Astoria, NY, 11105","","","https://www.freightnet.com/profile/54935.htm","No"
"Worldwide Logistic Partners, Inc.","111 Erick Street , Suite 101, McHenry, Crystal Lake, Illinois, IL, 60014","","","https://www.freightnet.com/profile/8798.htm","No"
"Aplus Worldwide Logistics Corp","2129 NW 79th Ave , Miami, Florida, 33122","","","https://www.freightnet.com/profile/54826.htm","No"
"Silicon Roadways","1516 Oak St #315 , Alameda, California, CA, 94501","","","https://www.freightnet.com/profile/5359.htm","No"
"EnLogStrategic Services LLC","363 N Sam Houston Pkwy E #1100 , Houston, TX, 77060","","","https://www.freightnet.com/profile/54689.htm","No"
"PulseStore","205 Bell PL Ste D Woodstock, GA -  , 205 Bell PL Ste D Woodstock, GA -, Woodstock, USA, 30188-1671","","","https://www.freightnet.com/profile/53686.htm","No"
"Jackie International Corp","8578 N.W. 23 Street , Miami, Florida, FL, 33122","","","https://www.freightnet.com/profile/12324.htm","No"
"Select Tansportation Services","7270 Guider Drive , #311, Woodbury, MN, 55125","","","https://www.freightnet.com/profile/48330.htm","No"
"FIL Lines USA Inc","147 35th Street, Suite No #1202 , New York, New York, NY, 10001","","","https://www.freightnet.com/profile/24248.htm","No"
"BG Logistics","6500 NW 72 Ave , Suite 300, Miami, Florida, FL, 33166","","","https://www.freightnet.com/profile/20810.htm","No"
"E-Cargo International Group","6600 NW 82 Ave , Miami, FL, 33166","","","https://www.freightnet.com/profile/49448.htm","No"
"Supply Chain Services, LLC","847 West Avenue , Bldg 10, Rochester, New York/USA, 14611","","","https://www.freightnet.com/profile/53429.htm","No"
"TSC Container Freight","1430 Branding Lane , Suite 119, Downers Grove, Il, 60515","","","https://www.freightnet.com/profile/52501.htm","No"
"FIL Lines Usa Inc","One Woodbridge Center , Suite #255, Woodbridge, New Jersey, 07095","","","https://www.freightnet.com/profile/52230.htm","No"
"Evans Distribution Systems","18765 Seaway Dr , Melvindale, MI, 48122","","","https://www.freightnet.com/profile/52895.htm","No"
"Ted L Rausch Co.","2300 Higgins Suite 310 , Elk Grove Village, Illinois, IL,","","","https://www.freightnet.com/profile/5900.htm","No"
"South Beach Maritime Company","8626 N.W. 55 Place , Coral Springs, Miami, Florida, FL,","","","https://www.freightnet.com/profile/5890.htm","No"
"Mark VII Int'l,Exel Transportation Services , LLC","328 Office Sq Lane #201 , Virginia Beach, Virginiia, 23462","","","https://www.freightnet.com/profile/48697.htm","No"
"cbc international inc","143 bloomingdale road , bloomingdale, illinois, usa, 60108-730","","","https://www.freightnet.com/profile/52134.htm","No"
"FlatbedShipping.com","PO Box 8660 , 27 Pintuerero Way, Hot Springs Village, AR, 71910","","","https://www.freightnet.com/profile/52177.htm","No"
"Jhawar Transport  Inc","38822 Farwell Drive #21f , Alameda, Fremont, California, CA, 94536","","","https://www.freightnet.com/profile/5294.htm","No"
"JK Movers","3505 Trieste Drive , Carlsbad, CA, 92010","","","https://www.freightnet.com/profile/47892.htm","No"
"Allstar Freight Int'l, Inc","500 E. Carson Plaza Dr , Suite # 215, Carson, California, CA, 90746","","","https://www.freightnet.com/profile/17335.htm","No"
"BNSF Logistics, LLC","PO Box 177 , Kent, Ohio, OH, 44240","","","https://www.freightnet.com/profile/24241.htm","No"
"Cargo International Logistics Inc","28 E. Jackson Blvd. , 10 floor -# M633, Chicago, Illinois, IL, 60604","","","https://www.freightnet.com/profile/7785.htm","No"
"DSE Freight Sales","4225 Valley Fair Steet , Simi Valley, California, CA, 93063-2954","","","https://www.freightnet.com/profile/824.htm","No"
"Logistics Plus Inc","1406 Peach St , Erie, Pennsylvania, PA, 16501","","","https://www.freightnet.com/profile/13235.htm","No"
"CSI International Inc","70 Jansen Ave , Essington, Pennsylvania, PA, 19029","","","https://www.freightnet.com/profile/19873.htm","No"
"FAST FREIGHT INC","1111 Kane Concourse  , Suite 518, Miami, Florida, 33154","","","https://www.freightnet.com/profile/21795.htm","No"
"Express Freight International, Inc.","2000 NW 95th Avenue , Miami, Florida, 33172","","","https://www.freightnet.com/profile/2031.htm","No"
"US Express Freight Systems Worldwide","3240 Hubbard Rd , Landover, Maryland, MD, 20785","","","https://www.freightnet.com/profile/9595.htm","No"
"Airlink World Cargo Inc.","248-06 Rockaway Blvd , Jamaica, NY, 11434","","","https://www.freightnet.com/profile/6908.htm","No"
"asd asdas","asd a asd asd asd a , s asdasd, asd  asd ads, 33665","","","https://www.freightnet.com/profile/51476.htm","No"
"Expedited World Cargo","22900 Shaw Road , #109, Sterling, Virginia, VA, 20166","","","https://www.freightnet.com/profile/2518.htm","No"
"Hart Worldwide Logistics, Inc","Customs Brokers & Freight Forwarders , 2360 NW 66th Ave Suite 207, Miami, Florida, FL, 33122","","","https://www.freightnet.com/profile/21704.htm","No"
"Ameritrans World Group Inc","7102 N W  50th Street , P. O. Box 520507, Miami, Florida, FL, 33166-5636","","","https://www.freightnet.com/profile/9824.htm","No"
"Awell Logistics Group, Inc.","Richmond Plaza , 275 - 6th Avenue, Suite #105, San Francisco, California, CA,","","","https://www.freightnet.com/profile/8217.htm","No"
"K & S Freight Systems Inc","2801 NW 74 AVE SUITE 219 , Miami, Florida, FL, 33122","","","https://www.freightnet.com/profile/6567.htm","No"
"Zoline International Logistics Co Ltd","8561 De Soto Ave, Suite #248 , Canoga Park, Los Angeles, California, CA, 91304","","","https://www.freightnet.com/profile/21040.htm","No"
"Artemus Group","4456 Corporation Lane , Suite 200, Virginia Beach, VA / USA, 23462","","","https://www.freightnet.com/profile/51251.htm","No"
"Cheaper Freight Shipping","15674 NC Hwy 96 N , Zebulon, NC, 27597","","","https://www.freightnet.com/profile/49347.htm","No"
"Amber Worldwide Logistics","147-60, 175th Street , Jamaica, Queens, New York, NY, 11434","","","https://www.freightnet.com/profile/5287.htm","No"
"Air Sea Transport","2450 West Main Street , Alhambra, Los Angeles, California, CA, 91801","","","https://www.freightnet.com/profile/69.htm","No"
"GUATEXCARGO NETWORK INCORPORATED","1420 W FLAGLER STREET  , 1418 W FLAGLER STREET, MIAMI, FLORIDA/USA, 33135","","","https://www.freightnet.com/profile/47088.htm","No"
"ASI Forwarding, Inc.","1405 Route 18 , Suite 206, Old Bridge, NJ, 08857","","","https://www.freightnet.com/profile/44788.htm","No"
"Modern Shipping Inc","2200 S. Main , Suite 301, Lombard, Illinois, IL, 60148","","","https://www.freightnet.com/profile/14219.htm","No"
"CUPA WORLDWIDE LOGISTICS, CORP.","1100 Coal Ave. SW Suite 12 , Miami, Florida / USA, 33166","","","https://www.freightnet.com/profile/50891.htm","No"
"Air Sea Cargo Network, Inc.","33511 Western Avenue , Union City, Alameda, California, CA, 94587","","","https://www.freightnet.com/profile/2296.htm","No"
"Deluxe Shipping Inc","220 Ingraham Street , Suite #1C, Brooklyn, New York, NY, 11237","","","https://www.freightnet.com/profile/23808.htm","No"
"Universal Freight","2869 Schooner , Grimesland, NC, 27837","","","https://www.freightnet.com/profile/50549.htm","No"
"Miguel Coto","10 Richman Plaza , Bronx, NY, 10453","","","https://www.freightnet.com/profile/43553.htm","No"
"us international shipping co.","1604  w.34 st , houston, tx, 77018","","","https://www.freightnet.com/profile/50312.htm","No"
"Sodnof Nigeria Limited","30 canal lane suite 3009 , somerville, Massachuttess, 02145","","","https://www.freightnet.com/profile/48860.htm","No"
"DGX - Dependable Global Express","19201 S. Susana Road , Rancho Dominguez, CA, 90221","","","https://www.freightnet.com/profile/49424.htm","No"
"none","11028 Venice Blvd. Apt 6 , Culver  City, CA, 90232","","","https://www.freightnet.com/profile/49379.htm","No"
"Turkish Express Line Inc","555 East Ocean Blvd  , Suite 410, Long Beach, California, CA, CA","","","https://www.freightnet.com/profile/17842.htm","No"
"Alliance Air Freight, Inc.","13345 Saticoy St , North Hollywood, Los Angeles, California, CA, 91605","","","https://www.freightnet.com/profile/10331.htm","No"
"AP Shipping, Inc","200 West 140th Street , Los Angeles, California, CA, 90061","","","https://www.freightnet.com/profile/10501.htm","No"
"Heavy Rotation","4512 W. Burnham St. , Milwaukee, WI, 53219","","","https://www.freightnet.com/profile/47896.htm","No"
"Tech Trans Int\\\'l","2200 Space Park Drive, Suite 410 , Houston, Texas, 77058","","","https://www.freightnet.com/profile/48149.htm","No"
"Transworld Line, Inc","320 Cantor Avenue , Linden, New Jersey, NJ, 07036","","","https://www.freightnet.com/profile/3557.htm","No"
"wonder-directory","usa , usa, usa, UT, 85260","","","https://www.freightnet.com/profile/47993.htm","No"
"Thai spa beauty","8393 Beverly , los angeles, california, 90043","","","https://www.freightnet.com/profile/47984.htm","No"
"Multipoint, Inc.","1836 Center Park Dr. , Charlotte, North Carolina, NC, 28217","","","https://www.freightnet.com/profile/20413.htm","No"
"Zion Flight And Logistic Service","320 4TH Ave W,, Olympia, WA, 98501-1006","","","https://www.freightnet.com/profile/47713.htm","No"
"parillo","2345 surfield , kissimmee, fl, 34741","","","https://www.freightnet.com/profile/47693.htm","No"
"Frontcargo Freight Services","4729 NW 72 Avenue , Miami, Florida, FL, 33166","","","https://www.freightnet.com/profile/19950.htm","No"
"COMPUTERITRECYCLING","1240 logan ave.  , costa mesa, ca/usa, 92626","","","https://www.freightnet.com/profile/47606.htm","No"
"Apparel Candy","1651 Mateo St., Los Angeles, CA 90021 , california, california, 90021","","","https://www.freightnet.com/profile/47426.htm","No"
"Fisher College of Business","2100 Neil Avenue , Columbus, USA, 43210","","","https://www.freightnet.com/profile/47215.htm","No"
"All America Freight Services Corp.","2672 N.W. 112th Avenue , Dade, Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/5573.htm","No"
"banta","3142 aldo dr , san jose, ca, 90249","","","https://www.freightnet.com/profile/46978.htm","No"
"Air Sea Transport","1023 Grandview Dr , San Francisco, California, CA, 94080","","","https://www.freightnet.com/profile/71.htm","No"
"Air Sea Transport","320 Walnut Street , Philadelphia, Pennsylvania, PA, 19106","","","https://www.freightnet.com/profile/72.htm","No"
"Astral Freight Services Inc","1625 N.W. 79th Avenue , Miami, Florida, FL, 33126","","","https://www.freightnet.com/profile/77.htm","No"
"Emo Trans La. Inc.","11100 Hindry Avenue , Los Angeles, California, CA, CA 90045","","","https://www.freightnet.com/profile/90.htm","No"
"Etc Intl Freight System","245- S. Sequoia Dr , Compton, Colorado, CO, 0220","","","https://www.freightnet.com/profile/91.htm","No"
"Genesis Forwarding Services - New York","155-06 South Conduit Street , Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/96.htm","No"
"JAS Forwarding (USA) Inc.","146027 167th Street , Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/123.htm","No"
"JBS Express Inc","200 Regency Drive , Glendale Heights, Illinois, IL, IL 60139","","","https://www.freightnet.com/profile/124.htm","No"
"Manila Forwarders - California","3916 Eagle Roch Blvd , Los Angeles, California, CA, 90041","","","https://www.freightnet.com/profile/134.htm","No"
"Oceanair Inc.","135 American Legion Highway , Revere, Massachusetts, MA, 02151","","","https://www.freightnet.com/profile/137.htm","No"
"Pro Cargo","2700 Greens Rd , #h 300, Houston, Texas, TX, 77032","","","https://www.freightnet.com/profile/139.htm","No"
"Sage Freight System Inc.","182-30 150th Road , Suite #108, Jamaica, New York, NY, 11413","","","https://www.freightnet.com/profile/141.htm","No"
"Tauerfreightways","12862 Smallwood Ave. , Downey, Los Angeles, California, CA, CA 90242","","","https://www.freightnet.com/profile/156.htm","No"
"Tokyu World Transport (USA), Inc.","Lax Terminal, 2601 Manhattan Beach Blvd , Redondo Beach, Los Angeles, California, CA, 90278","","","https://www.freightnet.com/profile/162.htm","No"
"Hohenstein & Company, Inc","645 Indian Street , Suite 101, Savannah, Georgia, GA, 31401-1122","","","https://www.freightnet.com/profile/379.htm","No"
"Crossbar Inc.","2012 E. Phelps, Suite A1 , Greene, Springfield, Missouri, MO, 65807","","","https://www.freightnet.com/profile/406.htm","No"
"Diamond International Logistics","7670 Canton Center Drive , Baltimore, Maryland, MD, 21224","","","https://www.freightnet.com/profile/419.htm","No"
"Secured Transport Corp.","33 Walt Whitman Rd. , Suite 310, Huntington Station, New York, NY, 11746","","","https://www.freightnet.com/profile/421.htm","No"
"Amz International Shipping Inc.","1067 Sneath Lane , San Bruno, California, CA, 94066","","","https://www.freightnet.com/profile/429.htm","No"
"P.K.International","648, Antelope Circle , Papillion, Nebraska, NE, 68046","","","https://www.freightnet.com/profile/435.htm","No"
"Fracht Usa","10925 Nw 27th St , Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/451.htm","No"
"Senator International","11250 N.W. 25th Street , Suite 124, Dade, Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/545.htm","No"
"B.E.Logistics, Inc","12912 S. Chadron Ave , Hawthorne, California, CA, 90250","","","https://www.freightnet.com/profile/549.htm","No"
"Air Sea Transport Inc. (Chicago)","268 Howard Ave. , Des Plaines, Illinois, IL, 60018","","","https://www.freightnet.com/profile/672.htm","No"
"Genesis Forwarding Services - Washington","11260 Roger Bacon Drive , Suite 403, Reston, Virginia, VA, 20190","","","https://www.freightnet.com/profile/700.htm","No"
"Webmodal, Inc.","Suite 220, 580 Waters Edge Drive , Dupage, Lombard, Illinois, IL, 60148","","","https://www.freightnet.com/profile/735.htm","No"
"World Logistics Consultants","2340 Ne 201 St , Dade, North Miami Beach, Florida, FL, 33180","","","https://www.freightnet.com/profile/761.htm","No"
"Genesis Forwarding Services - Los Angeles","Units B-D , 808 Hindry Avenue, Inglewood, California, CA, 90301","","","https://www.freightnet.com/profile/776.htm","No"
"Genesis Forwarding Services - Chicago","1676 Carmen Drive , Elk Grove Village, Chicago, Illinois, IL, IL60007","","","https://www.freightnet.com/profile/777.htm","No"
"Bright- Knight","p. o. box 2065 , Chatsworth, Murray, Georgia, GA, 30705","","","https://www.freightnet.com/profile/1060.htm","No"
"Unitrans Consolidated,inc","180-02 Eastgate Plaza , Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/1088.htm","No"
"Rendic Corporation","9432 Bellanca Ave , Los Angeles, California, CA, 90045","","","https://www.freightnet.com/profile/1129.htm","No"
"Rendic Corporation","Airport Industrial Park B6b , Hook Creek Blvd @ 145th Ave., Valley Stream, New York, NY, 11581","","","https://www.freightnet.com/profile/1132.htm","No"
"Delex, Inc.","1326 Mcdonald Avenue , Kings, Brooklyn, New York, NY, 11230","","","https://www.freightnet.com/profile/1242.htm","No"
"Chicago Express International Inc.,","301 Frontier Way , Bensenville, Illinois, IL, 60106","","","https://www.freightnet.com/profile/1260.htm","No"
"Vista Air Cargo","7500 Nw 25th St , Ste 108, Miami, Florida, FL, 33122","","","https://www.freightnet.com/profile/1354.htm","No"
"Demars International, Inc.","Cargo Building 67 , Jfk International Airport, Jamaica, New York, NY, 11430","","","https://www.freightnet.com/profile/1519.htm","No"
"Rohde & Liesenfeld, Inc.","1 World Trade Center , Suite 3271, New York, New York, NY, 10048","","","https://www.freightnet.com/profile/1638.htm","No"
"Aries International Inc.","365 Franklin Avenue , Franklin Square, New York, New York, NY, 11010","","","https://www.freightnet.com/profile/1649.htm","No"
"Asc Miami Corp","10862 Nw 27 Street , Dade, Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/1688.htm","No"
"Carlile Transportation","35225 Enchanted Parkway South , Federal Way, Washington, WA, 98003","","","https://www.freightnet.com/profile/1796.htm","No"
"Tokyu World Transport (Usa), Inc.","2613 Manhattan Beach Blvd. , Suite 200, Redondo Beach, California, CA, 90278","","","https://www.freightnet.com/profile/1850.htm","No"
"Perfect Express Corporation","831 Foster Avenue , Bensenville, Illinois, IL, 60106","","","https://www.freightnet.com/profile/1931.htm","No"
"Apparel Transportation Inc","7200 Corporate Center Drive , Suite 101, Miami, Florida, FL, 33126","","","https://www.freightnet.com/profile/1956.htm","No"
"A1 Courier, Corp.","8236 NW   68th St. , Miami, Florida, FL, 33166","","","https://www.freightnet.com/profile/1983.htm","No"
"Afc Worldwide Express","7339 N.W. 54 Street , Miami, Florida, FL, 33166","","","https://www.freightnet.com/profile/2004.htm","No"
"Mexico Forwarding,inc","2404 Wilson Rd , Cameron, Harlingen, Texas, TX, 78552","","","https://www.freightnet.com/profile/2072.htm","No"
"Natasha Intl.Freight,inc.","12912 Sw 133rd Ct Ste A , Miami, Florida, FL, 33186","","","https://www.freightnet.com/profile/2110.htm","No"
"Carroll International Transport","600 Richmond Terrace , Staten Island, New York, NY, 10301","","","https://www.freightnet.com/profile/2121.htm","No"
"R. Mitchel, Inc.","806 East 60th Street , Los Angeles, California, CA, 90001","","","https://www.freightnet.com/profile/2141.htm","No"
"Transmodal Associates","85 Orient Way, 3rd Floor , Rutherford, Bergen, New Jersey, NJ, 07070","","","https://www.freightnet.com/profile/2146.htm","No"
"Dolphin Brokerage Int'l Of Florida, Inc","3829 Westgate Ave #4 , West Palm Beach, Florida, FL, 33409","","","https://www.freightnet.com/profile/2259.htm","No"
"Norman G Jensen, Inc.","3050 Metro Drive , Suite 300, Minneapolis, Minnesota, MN, 55425-1545","","","https://www.freightnet.com/profile/2342.htm","No"
"Minoica Global Logistics","13416 Sw 131st. Street , Miami, Florida, FL, 33186","","","https://www.freightnet.com/profile/2559.htm","No"
"Freight Force, Inc.","1913 E. 17th Street, Suite 115 , Santa Ana, Orange, California, CA, 92704","","","https://www.freightnet.com/profile/2687.htm","No"
"Pilot Air Freight","314 N. Middletown Road , P.O. Box 97, Lima, Pennsylvania, PA, 19037-0037","","","https://www.freightnet.com/profile/2728.htm","No"
"Rojay World Freight, Inc.","One Industrial Plaza Bldg B , Nassau, Valley Stream, New York, NY, 11581","","","https://www.freightnet.com/profile/2729.htm","No"
"Everpole Shipping, Inc","4425 Atlantic Avenue , Long Beach, Los Angeles, California, CA, 90807","","","https://www.freightnet.com/profile/2780.htm","No"
"Bdg International, Inc.","846 Foster Ave. , Bensenville, Illinois, IL, 60106","","","https://www.freightnet.com/profile/2808.htm","No"
"Universal Network, Inc.","506 Grand Central Blvd. , Milo Distribution Center, Laredo, Texas, TX, 78041","","","https://www.freightnet.com/profile/3010.htm","No"
"W&l International Express, Inc.","2000 Bloomingdale Road , Suite 105, Glendale Heights, Illinois, IL, 60139","","","https://www.freightnet.com/profile/3104.htm","No"
"DBA Distribution Services,inc","Building 2e Chimney Rock Rd , Po Box 6707, Bridgewater, New Jersey, NJ, 08807","","","https://www.freightnet.com/profile/3155.htm","No"
"Goodway Cargo International Freight Forwarder","2801 N.W. 74th. Avenue , Suite 102, Miami, Florida, FL, 33122","","","https://www.freightnet.com/profile/3190.htm","No"
"Global Partners In Trade","10 Oakland Drive , Bergen, Montvale, New Jersey, NJ, 07645","","","https://www.freightnet.com/profile/3245.htm","No"
"Rcl Agencies, Inc.","842 Clifton Avenue , Clifton, New Jersey, NJ, 07013","","","https://www.freightnet.com/profile/3287.htm","No"
"Worldwide Parts Distributors Corp","581 Burlington Street , Miami, Florida, FL, 33054","","","https://www.freightnet.com/profile/3334.htm","No"
"Navigational Logistics Inc.","147-35 183rd Street , Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/3337.htm","No"
"The Perishable Specialist, Inc.","Po Box 52-0134 , Dade, Miami, Florida, FL, 33152-0134","","","https://www.freightnet.com/profile/3394.htm","No"
"Priority One International, Inc.","3419 Trentwood Blvd. , Orlando, Florida, FL, 32812","","","https://www.freightnet.com/profile/3445.htm","No"
"Teqflor, Inc.","1212 Mariana Avenue , Dade, Coral Gables, Florida, FL, 33134","","","https://www.freightnet.com/profile/3456.htm","No"
"Coltrans USA, Inc","10925 NW 27th Street , Miami, Florida, FL, 33172","","","https://www.freightnet.com/profile/3486.htm","No"
"Diamond S Transportation","920 S. Zapata Hwy. Suite 6 , Webb, Laredo, Texas, TX, 78043-5241","","","https://www.freightnet.com/profile/3586.htm","No"
"Mid-Atlantic Trade Services Inc","Po Box 8699 Bwia Amf , Air Cargo Complex Bldg F Ste 2400, Bwi Airport, Maryland, MD, 21240","","","https://www.freightnet.com/profile/3592.htm","No"
"International Cargo Services","7965 Nw 64 St , Miami, Florida, FL, 33166","","","https://www.freightnet.com/profile/3668.htm","No"
"Guardian Services Group Inc","1760-B Crossroads Drive , Odenton, Maryland, MD, 21113","","","https://www.freightnet.com/profile/3679.htm","No"
"World Cargo Service,  Inc","6905 N.W. 73rd Ct , Dade, Miami, Florida, FL, 33166","","","https://www.freightnet.com/profile/3683.htm","No"
"Fortigo, Inc.","3925 W. Braker Lane , Travis, Austin, Texas, TX, 78759","","","https://www.freightnet.com/profile/3692.htm","No"
"Osco Tank & Truck Sales","12th Ave , Orion, Henry, Illinois, IL, 61273","","","https://www.freightnet.com/profile/3948.htm","No"
"Rodgers Logistics","2404 E Lincoln Rd Se , Lincoln, Brookhaven, Mississippi, MS, 39601","","","https://www.freightnet.com/profile/3950.htm","No"
"Extra Logistics, Llc",", Long Beach, California, CA, 90802","","","https://www.freightnet.com/profile/3971.htm","No"
"R.A.S Associates","P.O.Box 741 , Spotsylvania, Thornburg, Virginia, VA, 22565","","","https://www.freightnet.com/profile/4030.htm","No"
"Gac International Transport, Inc.","320 Cantor Avenue , Linden, Port of New York, New Jersey, NJ, 07036","","","https://www.freightnet.com/profile/4100.htm","No"
"Fedex","30 Fedex Parkway , suite 212, Collierville, Tennessee, TN, 38017","","","https://www.freightnet.com/profile/4172.htm","No"
"Ice Express","148-02 Guy R. Brewer Blvd , Jamaica, New York, NY, 11434","","","https://www.freightnet.com/profile/4253.htm","No"
"Everts Air Alaska","P.O Box  61680 , Fairbanks, Alaska, AK, 99706","","","https://www.freightnet.com/profile/4299.htm","No"
"Urasky Specialized Transportation","1458 North Euclid Ave , Marion, Indianapolis, Indiana, IN, 46201","","","https://www.freightnet.com/profile/4426.htm","No"
"A & A Transport Logistics, Inc.","21 Wilbraham Street , Palmer, Massachusetts, MA,","","","https://www.freightnet.com/profile/4480.htm","No"
"Drake Logistics","2501 East Piedmont Rd, Suite 180 , Marietta, Georgia, GA, 30062","","","https://www.freightnet.com/profile/4526.htm","No"
"Farenco","190 Lincoln Hwy , Suite 303, Edison, New Jersey, NJ, 08820","","","https://www.freightnet.com/profile/4529.htm","No"
"Perform Logistics Usa","100 Manhattan Ave. Suite: 506 , Union City, New Jersey, NJ, 07087","","","https://www.freightnet.com/profile/4583.htm","No"
"Filmfreight International","8924 Bellanca Ave , Los Angeles, California, CA, 90045","","","https://www.freightnet.com/profile/4617.htm","No"
"Move With Us, Inc","2751 Marietta Hwy , Canton, Georgia, GA, 30114","","","https://www.freightnet.com/profile/4639.htm","No"
