"name","address","phone","website","profileUrl","isPremiumMember"
"Green Logistics","2F, 4F street, Tan Thuan Tay Ward, District 7 , Ho Chi Minh City, Vietnam, 88082","","","https://www.freightnet.com/profile/101652.htm","No"
"Thuan An","14 K 300 Cong Hoa , Ho Chi Minh, Viet Nam, 80000","","","https://www.freightnet.com/profile/95833.htm","No"
"Linh Anh Freight Forwarder","No 3, 56 Plot, Hoang Van Thu Ward, Hoang Mai Dist , Ha Noi, Viet Nam, 0084","","","https://www.freightnet.com/profile/105164.htm","No"
"INTECO LOGISTICS","011 LOT D HAI THANH BLDG, D.8 , HOCHIMINH, VIETNAM, 84 8","","","https://www.freightnet.com/profile/105189.htm","No"
"American China Transportation Trading Co., Ltd","3/1 Do Thua Luong , Tan Quy ward, Tan Phu district, Ho Chi Minh city, 70000","","","https://www.freightnet.com/profile/45698.htm","No"
"Focus Shipping","309-311 Hoang Dieu , Hochiminh,","","","https://www.freightnet.com/profile/23542.htm","No"
"VJEPA LOGISTICS CO,.LTD","159/6 Bach Dang Street - 2 Ward- Tan Binh District  , Ho Chi Minh City, Vietnam, 084","","","https://www.freightnet.com/profile/56284.htm","No"
"PACIFIC OCEAN TRANSPORT TRADING CO.,LTD","56 CU LAO STR, WARD 2, PHU NHUAN DISTR, HOCHIMINH CITY , HOCHIMINH, VIETNAM, 12345","","","https://www.freightnet.com/profile/83986.htm","No"
"HAIKHANH FREIGHT FORWARDERS J.S.C.","6th Floor, Success Building, No. 3, Le Thanh Tong Str. , Ngo Quyen Dist., Hai Phong city, 84031","","","https://www.freightnet.com/profile/51243.htm","No"
"KBC LOGISTICS COMPANY LTD","192-194A UNG VAN KHIEM STR, WARD 25, BINH THANH DIST , HCMC, VIETNAM, 84","","","https://www.freightnet.com/profile/59086.htm","No"
"VIEN DUONG INTERNATIONAL","109 Tran Hung Dao Str, Hoan Kiem Dist , Ha Noi, Vietnam, 10000","","","https://www.freightnet.com/profile/98103.htm","No"
"TNN LOGISTICS COMPANY","Room 309, DG Tower, 15 Tran Phu Str., Ngo Quyen Dist. , Hai Phong, Vietnam, 7000","","","https://www.freightnet.com/profile/51331.htm","No"
"MACROLINK CO., LTD","316 LE VAN SY STREET, WARD 02 , TAN BINH DISTRICT, HO CHI MINH CITY, HO CHI MINH, VIETNAM, 84","","","https://www.freightnet.com/profile/103371.htm","No"
"OEC Group","60 Nguyen Dinh Chieu , Ho Chi Minh City, Vietnam, 00011","","","https://www.freightnet.com/profile/102953.htm","No"
"Will Logistics","420 HUynh Van Banh street, ward 4, Phu nhuan distric, HCM city , HO CHi Minh, viet nam, 1234","","","https://www.freightnet.com/profile/100510.htm","No"
"Oriental Logistics and Distribuitions Co.Ltd","8th Flr, 27 Dinh Bo Linh Str., Ward 24, Binh Thanh Dist., Ho Chi Minh City, Vietnam , Ho Chi Minh City, Vie tNam, 7999","","","https://www.freightnet.com/profile/97156.htm","No"
"COONTINENTAL TRANSPORT CONSULTANT CO.,LTD","606B, 04 FL, 04 NGUYEN DINH CHIEU, WARD DAKAO , DIST 01, HCM CITY  , 238 BUI THI XUAN, WARD 3 , TAN BINH DIST , HCM CITY , HCM CITY, VIETNAM, 848","","","https://www.freightnet.com/profile/65765.htm","No"
"Dana Logistics., Jsc","3rd, Naforimex Tower, 19 Ba Trieu St., Hoan Kiem Dist., Ha Noi, Viet Nam , Hanoi, Hanoi, 84-43","","","https://www.freightnet.com/profile/92292.htm","No"
"gs shipping & logistics Co.,Ltd","5 Floor 19/19 Cat Linh, Dong Da, Hanoi , Ha Noi, Viet Nam, +84","","","https://www.freightnet.com/profile/88545.htm","No"
"MINH LONG INTERNATIONAL TRANSPORTATION CO., LTD","6F, No. 609, Cienco 6 Building, 127 Dinh Tien Hoang Str., Ward 3, Binh Thanh Dist, HCMC, Vietnam. , HO CHI MINH, VIETNAM, 70000","","","https://www.freightnet.com/profile/100072.htm","No"
"Sunflower Logistics Co., LTD","32 Hoa Phuong Str, Ward 2, Phu Nhuan Dist , Ho Chi Minh, Vietnam, 84","","","https://www.freightnet.com/profile/91962.htm","No"
"An Tam Co., Ltd","62C Nguyen Hong St. , Ward 11, Binh Thanh Dist., HCMC","","","https://www.freightnet.com/profile/99934.htm","No"
"American China Transportation Trading co., Ltd","72/27 Nguyen Hong Dao, ward 14 , district Tan Binh  , 277/2-3 Phan Van Khoe , ward 5 , district 6, Ho Chi Minh, south of Viet Nam, 70000","","","https://www.freightnet.com/profile/52458.htm","No"
"DanaLogistics-DanaGroup Investment Joint Stock Company","19 Ba Trieu St., Hoan Kiem Dist., Ha Noi, Vietnam , Ha Noi, Vietnamese, 123456","","","https://www.freightnet.com/profile/88125.htm","No"
"Victory Logistics Corporation","Room 01, 1st Floor, Lotus Building Office , No.16 Cuu Long Str, Tan Binh Dist, Hochiminh City, 70000","","","https://www.freightnet.com/profile/99379.htm","No"
"Victory Logistics Corp","Room 01, 1st Floor, Lotus Building Office,  No.16 Cuu Long Str, Ward 2, Tan Binh, Hochiminh, 70000","","","https://www.freightnet.com/profile/99215.htm","No"
"TICO LOGISTICS - TICO INTL CORP","R.1103, 11/F, CT2A Building, 106 Hoang Quoc Viet Str., Cau Giay Dist., Hanoi, Vietnam , R.4, 7/F, Thanh Dat Building, No.3 Le Thanh Tong Str., Ngo Quyen Dist., Haiphong City, Hanoi, Vietnam, 10000","","","https://www.freightnet.com/profile/98696.htm","No"
"MASTERTRAN CORPORATION","3rd Floor, Simco Building, No 28 Pham Hung Str, Tu Liem, Hanoi city, Vietnam , Hanoi, Vietnam, 10000","","","https://www.freightnet.com/profile/82814.htm","No"
"BAMATRANS CO LTD","47A LE VAN HUAN, TAN BINH , HO CHI MINH, VIETNAM, 70000","","","https://www.freightnet.com/profile/82803.htm","No"
"Melody Logistics","số 7, Nguyễn Huy Tưởng, Phường 6,, Quận Bình Thạnh, Tp. HCM, 84","","","https://www.freightnet.com/profile/96929.htm","No"
"OEC Group","60 Nguyen Dinh Chieu , Ho Chi Minh City, Vietnam, 00011","","","https://www.freightnet.com/profile/98168.htm","No"
"Minh Long International Transportation Co Ltd","55A, Tran Binh Trong , Ward 5, Ho Chi Minh City, Binh Thanh District, 848","","","https://www.freightnet.com/profile/22713.htm","No"
"DanaGroup Investment JSC","19 Ba Trieu, Hoan Kiem, Ha Noi, Vietnam , 39 To Ngoc Van, Quang An, Tay Ho, Ha Noi, Viet Nam, Hoan Kiem, Ha Noi, 1234","","","https://www.freightnet.com/profile/97571.htm","No"
"VietGlobal Logistics","256 Co Bac, Dist 1 , Ho Chi Minh city, 10, 08","","","https://www.freightnet.com/profile/57161.htm","No"
"LASER Trading Transport Service Co., Ltd","No. 11, Lane 65, Mai Dich road, Mai Dich ward, Cau Giay Dist. , Ha Noi, Viet Nam, 0844","","","https://www.freightnet.com/profile/51682.htm","No"
"Yicheng Logistics (Viet Nam) Co.,Ltd.","F.4th, 607-609 Nguyen Kiem str., Ward.9, Phu Nhuan Dist. ,HCM city , Ho Chi Minh City, Viet Nam, +84","","","https://www.freightnet.com/profile/91606.htm","No"
"HEADWAY LOGISTIC","ĐInh lễ , Ho chi MInh, Vietnam, 004","","","https://www.freightnet.com/profile/96753.htm","No"
"Vietasia Logistics","04 NGUYEN DINH CHIEU ST, DAKAO WARD, DIST 1, HCM CITY, VIETNAM , HO CHI MINH CITY, VIETNAM, 70000","","","https://www.freightnet.com/profile/61106.htm","No"
"Topocean Group","107 - 109 - 111 Nguyen Dinh Chieu, Ward 6, District 3 , Ho Chi Minh, Vietnam, +84","","","https://www.freightnet.com/profile/93764.htm","No"
"SME Logistics JSC","2nd Floor, 51 Le Dai Hanh , Hai Ba Trung, Hanoi, 1000","","","https://www.freightnet.com/profile/65641.htm","No"
"SUPERTRANS LOGISTICS CO., LTD","4/9C Nguyen Thi Minh Khai, Dakao Ward, District 1 , Hochiminh City, Vietnam, 848","","","https://www.freightnet.com/profile/94766.htm","No"
"HMTrans","203/9 Truc street, Ward 13, Binh Thanh District , Ho Chi Minh city, Vietnam, 70000","","","https://www.freightnet.com/profile/94394.htm","No"
"CARGO CONNECTION","141D3, Ward 25, Binh Thanh , HO CHI MINH, Vietnam, 00848","","","https://www.freightnet.com/profile/64087.htm","No"
"TRUONGHAI SHIPPING CO.,LTD","318 Nhat Tao St, District 10, Hochiminh City, Vietnam , 8, Vietnam, 84","","","https://www.freightnet.com/profile/94093.htm","No"
"Full Well Freight Co., Ltd","No 27 Truong Son , Ward 4 , Tan Binh District , Hochiminh City, Vietnam, 84","","","https://www.freightnet.com/profile/56901.htm","No"
"Casstar Logistics And Trading Company Limited","88/97 Thai Thinh - Dong Da - Ha Noi , Hai An - Hai Phong - Viet Nam, Thai Thinh, Ha Noi, 10000","","","https://www.freightnet.com/profile/93336.htm","No"
"LIEN ANH FREIGHT FORWARDING COMPANY","77 Nguyen Cuu Van Street, Binh Thanh Dist , Hochiminh City, Vietnam, 084","","","https://www.freightnet.com/profile/87233.htm","No"
"FGS Logistics Company LTD","2/F, TuilDonai Building , 119 Dien Bien Phu Str, Dakao Ward, Hochiminh City, Dist 1, 70000","","","https://www.freightnet.com/profile/10589.htm","No"
"CTG LOGISTICS & SHIPPING AGENCIES","Quang Thy Bldg.,116D Hoang Dieu St., Dist 4, HCMC, VN , Son Hai Bldg, P408, 452 Le Thanh Tong St,Ngo Quyen Dist,                              Hai Phong City, Vietnam, Ho Chi Minh City, Districs 4, 70000","","","https://www.freightnet.com/profile/83217.htm","No"
"CAT TRANSPORTTATION CO.,LTD","324/8 Hoang Van Thu Str,Ward 4,Tan Binh Dist,Ho Chi Minh City;Viet Nam , Ho Chi Minh City, Viet Nam, 79","","","https://www.freightnet.com/profile/92569.htm","No"
"SUN GLOBAL CO., LTD","32-34 Ngo Duc Ke Str, Ben Nghe Ward, HCMC, Viet Nam , HCMC, Viet Nam, 70999","","","https://www.freightnet.com/profile/65224.htm","No"
"ST TRANS & SERVICES CO.,LTD","116D HOANG DIEU , WARD 12 , DIST 4 , HCM CITY VIETNAM , HOCHIMINH CITY, VIETNAM, 848","","","https://www.freightnet.com/profile/91796.htm","No"
"Success Progress","dien bien phu , Ho chi minh, vietnam, 00","","","https://www.freightnet.com/profile/57570.htm","No"
"Worldwide Trans Co.,Ltd","Ham Let 2, Ha Hamlet, me Tri, Tu Liem, Ha Noi , Ha Noi, Viet Nam, 084","","","https://www.freightnet.com/profile/91952.htm","No"
"Jardine Shipping Services (Vietnam) Ltd","8 Nguyen Hue , Ho Chi Minh City, District 1,","","","https://www.freightnet.com/profile/14301.htm","No"
"ATL Trading Service Company Limited","135B Dien Bien Phu Str, Ward 15, Binh Thanh Dist,, Ho Chi Minh City, Viet Nam, 84","","","https://www.freightnet.com/profile/59977.htm","No"
"PHOENIX TRANS CO.,LTD","151 TRUC STREET,WARD 13,BINH THANH DISTRICT,, HO CHI MINH CITY, VIET NAM, +84","","","https://www.freightnet.com/profile/87332.htm","No"
"Truonghai Shipping Co,. Ltd","318 Nhat Tao st, dist 10,Hochiminh , Hochiminh, Vietnam, 00848","","","https://www.freightnet.com/profile/84582.htm","No"
"Master Tran Coporation","3rd Flood - Simco Building - No 28 Pham Hung - My Dinh - Ha Noi , Ha Noi, Vietnam, 10999","","","https://www.freightnet.com/profile/88511.htm","No"
"SOUTHERN INT\'L CO.,LTD","4FL, BD 772 EFG SU VAN HANH ST, WARD 12, DIST 10, HCMC, VIETNAM , HOCHIMINH CITY, VIETNAM, +84","","","https://www.freightnet.com/profile/50227.htm","No"
"Dongduong Logistics Co Ltd","Room 20.6, Vimeco Building , Pham Hung Str, Hanoi, Cau Giay Dist,","","","https://www.freightnet.com/profile/22257.htm","No"
"Vosa Saigon - Vosa Group of Companies","30-32 Yen The Street, Tan Binh District , , HoChiMinh city, 08","","","https://www.freightnet.com/profile/10771.htm","No"
"U&I Corporation","17Lam Son street, ward 2, Tan Binh District, Ho Chi Minh city - Vietnam , Tan Binh District, HO CHI MINH City, +84","","","https://www.freightnet.com/profile/86192.htm","No"
"LIEN ANH CORP","77 Nguyen Cuu Van, Binh Thanh Dist , Hochiminh City, Vietnam, 84 8","","","https://www.freightnet.com/profile/86998.htm","No"
"Interfracht Overseas Ldt.","57 Le Thi Hong Gam Str.,, HCMC, Vietname, 7000","","","https://www.freightnet.com/profile/87467.htm","No"
"GH TRANS","Viconship Building , 2F, Street 4F, Hochiminh city, Vietnam, 848","","","https://www.freightnet.com/profile/84800.htm","No"
"Green Logistics Jsc","79 Nguyen Truong To, Ward 12 , Hochiminh, District 4, 70000","","","https://www.freightnet.com/profile/21328.htm","No"
"RED WINGS CO., LTD","65 Le Trung Nghia, Ward 12, Tan Binh Dist,, Ho Chi Minh City, Viet Nam, +84","","","https://www.freightnet.com/profile/86403.htm","No"
"DTK Logistics Solutions (Hanoi)","Viet Au Building, 5/F, Unit 501 , 205 Giang Vo St., Dong Da District, Hanoi,","","","https://www.freightnet.com/profile/14444.htm","No"
"DUC VIET CARGOTEAM","87 LAM SON STREET, WARD 2, TAN BINH DIST. , HO CHI MINH CITY, VIET NAM, 848","","","https://www.freightnet.com/profile/54742.htm","No"
"Pacific Star Logistics Co.,Ltd. (PASL)","65 Le Quoc Hung Str., Ward 12,, Dist.4, Hochiminh city, 00848","","","https://www.freightnet.com/profile/53297.htm","No"
"LPP Shipping & Logistics Co.,Ltd","CMT8 , Hochiminh , Vietnam , Hochiminh, Vietnam, 0309557290","","","https://www.freightnet.com/profile/53735.htm","No"
"NEW GOLDEN SEA CO.,LTD","Hochiminh City, VIET NAM , HO CHI MINH, BINH THANH, 8408","","","https://www.freightnet.com/profile/56819.htm","No"
"goldenmark logistics & trading","12 mac dinh chi , da kao ward, ho chi minh city, vietnam, 84-8","","","https://www.freightnet.com/profile/84344.htm","No"
"America Link Logistics Group","SCSC Building, Fl 4, 30- Phan Thuc Duyen St, Tan Binh Dist. , Ho Chi Minh City, Viet Nam, 84","","","https://www.freightnet.com/profile/83715.htm","No"
"SB Logistics Co., Ltd","50/7A Truong Son Str., Tan Binh Dist.,, Hochiminh, City, .","","","https://www.freightnet.com/profile/50408.htm","No"
"CTL Maritime (VN) Co Ltd - Affiliate of CTL Maritime USA, INC.","95 B Nguyen Van Thu Str.,, Dist. 1, Hochiminh city, Vietnam (+84)","","","https://www.freightnet.com/profile/20424.htm","No"
"Marine Sky Logistics","No6 - C27 Street- ward 12 , Tan Binh, Ho Chi Minh, 71411","","","https://www.freightnet.com/profile/60928.htm","No"
"Dolphin Sea & Air Services Corp","2nd Fl, 39 Truong Son Str, Tan Binh Dist, Ho Chi Minh City , 36 Linh Lang Str, Ba Dinh Dist, Hanoi, Ho Chi Minh, Hanoi, Haiphong, Vietnam, +84","","","https://www.freightnet.com/profile/52243.htm","No"
"AWARDS SHIPPING AGENCY","100 PHO QUANG STR., TAN BINH DIST. , HO CHI MINH, VIET NAM, 84","","","https://www.freightnet.com/profile/82568.htm","No"
"Khai Nguyen Hung Trading-Shipping Service Co Ltd","454 Nguyen Thi Minh Khai , Ward 5,Dist. 3, Hochiminh City, 3, 084","","","https://www.freightnet.com/profile/22813.htm","No"
"INTERLINK TRANSPORT LTD.","41-43 Tran Cao Van, Ward 6 , Hochiminh City, District 03, 84","","","https://www.freightnet.com/profile/61023.htm","No"
"ad","asda , asda, asdasda, 700000","","","https://www.freightnet.com/profile/82114.htm","No"
"Oriental Express JSC Viet Nam","79 Nguyen Van Giai Street , Dakao Ward, District 1 , HCMC. Viet Nam , Hochiminh, Viet Nam, 84","","","https://www.freightnet.com/profile/52009.htm","No"
"A B L Y Co., Ltd","83 Mieu Binh Dong, Binh Hung Hoa A, Binh Tan, Ho Chi Minh City, Vietnam , Ho Chi Minh City, Other, 084","","","https://www.freightnet.com/profile/65575.htm","No"
"Closed","No , , No,","","","https://www.freightnet.com/profile/17450.htm","No"
"MN Shipping Co, LTD","2A NGUYEN THI MINH KHAI STR , DIST 1, HO CHI MINH, VIETNAM, 084","","","https://www.freightnet.com/profile/60648.htm","No"
"VICTORY TRANS CORP","35 Bis Phung Khac Khoan Street, Da Kao Ward, District 1, Hochiminh City, Vietnam , Hochiminh City, Hochiminh City,","","","https://www.freightnet.com/profile/64630.htm","No"
"PEARLTRANSPORT CO.,LTD","No.5 , Road 45, Dist.4 , No.5 , Road 45, Dist.4, Hochiminh city, south Vietnam, +84","","","https://www.freightnet.com/profile/43903.htm","No"
"GREEN LOGISTICS","39 NGUYEN TRUONG TO WARD 12 DISTRICT 4 , HOCHIMINH, VIETNAM, +84","","","https://www.freightnet.com/profile/51120.htm","No"
"WILL LOGISTICS LTD","50D, HOA CAU STR, W7, PHU NHUAN DIST, HO CHI MINH CITY VIET NAM , HO CHI MINH, VIET NAM, 84.8","","","https://www.freightnet.com/profile/51833.htm","No"
"Vien Duong International","Hanoi - Vietnam , Hanoi, Vietnam, 012345","","","https://www.freightnet.com/profile/63628.htm","No"
"NT Logistics Co Ltd","67/29 Bui Dinh Tuy Str , Binh Thanh District, Hochiminh City,","","","https://www.freightnet.com/profile/9777.htm","No"
"Octopus Logistics and Trading JSC","134 Bach Dang, F2,, Tan Binh, Ho Chi Minh City, 7000","","","https://www.freightnet.com/profile/61813.htm","No"
"TNN LOGISTICS COMPANY","R.306 DG Tower, 15 Tran Phu , Hai Phong, Vietnam, 7000","","","https://www.freightnet.com/profile/49156.htm","No"
"Vietransaigon","23 Hoang Dieu , Hochiminh, Dist 4,","","","https://www.freightnet.com/profile/21864.htm","No"
"Green Star Lines Hanoi","47 Cua Dong Str , Hanoi,","","","https://www.freightnet.com/profile/21998.htm","No"
"Alliance International Logistics Co Ltd","17 Truong Son St, Tan Binh Dist , Hochiminh, Tanbinh, 769","","","https://www.freightnet.com/profile/15015.htm","No"
"Minh Minh Transport Logistics Co Ltd","41 Pho Quang Str , Ward 2, Ho Chi Minh City, Tan Binh District,","","","https://www.freightnet.com/profile/21088.htm","No"
"STRAIGHT LINE LOGISTICS CO., LTD","Floor M, Block A, Van Do Building, 348 Ben Van Don, Ward 1, Dist. 4 , HO CHI MINH CITY, VIETNAM, 84","","","https://www.freightnet.com/profile/51534.htm","No"
"Union Logistics","122/6 Pham Van Hai Str , Ward 2, Hochiminh City, Tan Binh District,","","","https://www.freightnet.com/profile/18331.htm","No"
"HL Cargo","17 Hoang Dieu HCM City , Ho Chi Minh, Viet Nam, 84","","","https://www.freightnet.com/profile/43764.htm","No"
"PL logistics viet nam","b20, R201 micons building, hoang cau street, ha noi, viet nam , ha noi, viet nam, 084","","","https://www.freightnet.com/profile/55308.htm","No"
"TNN Logistics Company","15 Tran Phu Street, Ngo Quyen , Haiphong, Vietnam, 84","","","https://www.freightnet.com/profile/49301.htm","No"
"PRIORITY CARGO SERVICES CO., LTD","HEAD OFFICE: No. 21, T8 ROAD, TAY THANH WARD, TAN PHU DISTRICT, HCMC, VN , BUSINESS OFFICE; No. 7/2 NGUYEN CANH DI STREET, WARD 4TH, TAN BINH DISTRICT, HCMC, VN, HOCHIMINH CITY, VIETNAM, 84","","","https://www.freightnet.com/profile/50378.htm","No"
"New Land International Logistics","Rm 314, No.319 Tay son, Dong Da dist., Hanoi , Hanoi, vietnam, 084","","","https://www.freightnet.com/profile/56723.htm","No"
"T&T Logistics","738 Le Thanh Tong street, Dong Hai 1, Hai An District, Hai Phong city , Hai Phong, Viet Nam, 00000","","","https://www.freightnet.com/profile/58163.htm","No"
"Vinalink International Freight Forwarders","145-147 Nguyen Tat Thanh , Ho Chi Minh City, District 4,","","","https://www.freightnet.com/profile/15994.htm","No"
"TROPOLIS EXPRESS JSC (VN)","FL4, U SILK BUILDING, 7A LAM SON STR, TAN BINH DIST,, HO CHI MINH, HO CHI MINH, 00084","","","https://www.freightnet.com/profile/56158.htm","No"
"Thami Shipping & Airfreight Corp","161 Khanh Hoi Street, Ward 3 , HCMC, Dist 4,","","","https://www.freightnet.com/profile/8434.htm","No"
"Golden Wave Co., Ltd","Ung Van Khiem Str, Binh Thanh Dist , Hochiminh city, Viet Nam, 12345","","","https://www.freightnet.com/profile/52399.htm","No"
"HAZEL WRIGHTS VIETNAM LOGISTICS CO. LTD","ROOM 01, HOANG DAN BLDG, 12M NGUYEN THI MINH KHAI, DA KAO WARD, DIST 1, HOCHIMINH CITY,VIETNAM , HOCHIMINH CITY, HOCHIMINH CITY, 08","","","https://www.freightnet.com/profile/48895.htm","No"
"Tin phong Cargo, Ltd., Co.","D011 Hai Thanh Bldg, D.8, HCMC, Vietnam , Hochiminh, hochiminh, 848","","","https://www.freightnet.com/profile/54676.htm","No"
"OCEANWARD TRANSPORT CORP.","71/13 DIEN BIEN PHU STR, WARD 15, BINH THANH DIST , HOCHIMINH, VIETNAM, 084","","","https://www.freightnet.com/profile/53528.htm","No"
"Eastern Dragon Co Ltd","427 Da Nang Str.,, Haiphong City, Hai An Dist., Vietnam","","","https://www.freightnet.com/profile/20218.htm","No"
"Pearl Transport Network Co Ltd","No 25 Road 45 , Hochiminh City, District 4","","","https://www.freightnet.com/profile/3827.htm","No"
"Ung Long Shipping","A21-A22 D4 Street , Tan Hung Ward, District 7, Hochiminh City, +84","","","https://www.freightnet.com/profile/12293.htm","No"
"Tc-Asean","56 Truongson Street,tanbinh Dist , 59 Nguyen Thai Binh Street,dist.1, Hochiminh City, Vietnam, 8","","","https://www.freightnet.com/profile/3941.htm","No"
"GOLDEN BRIDGE JSC","R.310, No 31-33 Minh Khai , Haiphong, Vietnam, 3500","","","https://www.freightnet.com/profile/23311.htm","No"
"SHIPCO TRANSPORT LTD","1 DINH LE STR,, DIST 4, HOCHIMINH, 84","","","https://www.freightnet.com/profile/50376.htm","No"
"OceanWard Logistics","71/13 Dien Bien Phu, Binh Thanh , HCM City , HCM, Vietnam, 084","","","https://www.freightnet.com/profile/54320.htm","No"
"APEX IMP CO., LTD","662/102 Bui Dinh tuy St, Binh Thanh Dist, HCMC , Ho Chi Minh City, Vietnam, 0084","","","https://www.freightnet.com/profile/47614.htm","No"
"Anh Minh Co.,ltd","Tran Hung Dao , Hanoi, Hoan Kiem, + 0084","","","https://www.freightnet.com/profile/22657.htm","No"
"Vinatrans","406 Nguyen Tat Thanh St., 18 Ward, District 4 , Ho Chi Minh City, Vietnam, 123456","","","https://www.freightnet.com/profile/50588.htm","No"
"Eimskip Vietnam","7/1 Thanh Thai St., 10 Dist , Hochiminh, Vietnam, 848","","","https://www.freightnet.com/profile/49355.htm","No"
"Vietrans International Freight Forwarders","13 Ly Nam De Hanoi , Hanoi, 10000","","","https://www.freightnet.com/profile/2406.htm","No"
"Phili-Orient Lines","99 Le Duan Street , Hanoi,","","","https://www.freightnet.com/profile/6896.htm","No"
"Nhat Minh Thanh logistics","9/9 Pham Van Hai, Tan Binh Dist. , HCMC,","","","https://www.freightnet.com/profile/7498.htm","No"
"Skydart Express","Room G2 - Ground floor , 51 Yen The Street, Tan Binh District, Ho Chi Minh City, VN70000","","","https://www.freightnet.com/profile/19935.htm","No"
"TC SHIPPING COMPANY","31 Hoang Dieu Str. Dist 4 , Hochiminh City, Vietnam, 84","","","https://www.freightnet.com/profile/51364.htm","No"
"AQ Forwarding","54 Bis Nguyen Binh Khiem Str , Ho Chi Minh City, District 1,","","","https://www.freightnet.com/profile/6693.htm","No"
"eLogistics","Km104+ 300 Nguyen Binh Khiem Str, Hai An Dist,, Haiphong, Vietnam, 7000","","","https://www.freightnet.com/profile/51388.htm","No"
"Viet Hoa Cargo & Logistics","75 Doan Nhu Hai St , Ho Chi Minh City, Dist 04,","","","https://www.freightnet.com/profile/9525.htm","No"
"Hazel Wrights VN Logistics","12M Nguyen Thi Minh Khai St , Dist 1, Ho Chi Minh City, 848","","","https://www.freightnet.com/profile/48789.htm","No"
"OCEAN STAR LOGISTICS CO., LTD","99 Le Thanh Tong St, Ngo Quyen Dist , Haiphong CIty, Vietnam, 008431","","","https://www.freightnet.com/profile/43277.htm","No"
"Blue Arrow Trading and Service Co.,Ltd","6Fl, 18B Nam Quoc Cang, District 01 , Ho Chi Minh, Vietnam, 84","","","https://www.freightnet.com/profile/48120.htm","No"
"G.L.O.B.A.L CO., LTD.","172 Khanh Hoi St., Dist. 4,, Hochiminh City,","","","https://www.freightnet.com/profile/8795.htm","No"
"Dai Viet International Co Ltd","3Fl, Samhee Building, 47-47A D5 St., W.25, Binh Thanh Dist , Ho Chi Minh City, Binh Thanh, 848","","","https://www.freightnet.com/profile/21653.htm","No"
"Hai Tuyen Co.,ltd","333 Nam Ky Khoi Nghia Str. , Ho Chi Minh City, 769","","","https://www.freightnet.com/profile/505.htm","No"
"Chau Luc Co., Ltd","Room 102, C18, Nguyen Hong Str. , Nam Thanh Cong, Dong Da Dist., Hanoi, Vietnam., 10000","","","https://www.freightnet.com/profile/1160.htm","No"
"HL Cargo","Suite #110 Hai Thanh Building , 2 Thi Sach, D. 1, Ho Chi Minh City,","","","https://www.freightnet.com/profile/1499.htm","No"
"New World Co., Ltd","14 Thang Long Street, Tan Binh District , Hochiminh City, Hochiminh City, 0084-8","","","https://www.freightnet.com/profile/1680.htm","No"
"Itatrans International Freight Forwarders","48 Doan Nhu Hai  , Hochiminh City, District 4,","","","https://www.freightnet.com/profile/1842.htm","No"
"Chau Luc Co Ltd","11 Bach Dang Str , Ward 2, Hochiminh City, Tan Binh Dist,","","","https://www.freightnet.com/profile/1875.htm","No"
"Duc Viet Cargoteam","47 Hau Giang Street, Ward 4 , Tan Binh Dist., Ho Chi Minh City,","","","https://www.freightnet.com/profile/2396.htm","No"
"Alc Co., Ltd (Int'l Freight Forwarding & Logistics)","9 Lieu Giai, Ba Dinh , Ha Noi, Vietnam, 84 4","","","https://www.freightnet.com/profile/2619.htm","No"
"Sinorex Co Ltd","09 Le Thanh Ton Street , Saigon, Dist 1, 769","","","https://www.freightnet.com/profile/2847.htm","No"
"Logistics Network Vn Co.Ltd","No. 1; Ton That Thiep Street; Ba Dinh Dist; Hanoi; Vietnam , Hanoi, Vietnam, 10000","","","https://www.freightnet.com/profile/3244.htm","No"
"A.N.C Co Ltd","45 Truong Son Street , Tan Binh District, Ho Chi Minh City, 08","","","https://www.freightnet.com/profile/3411.htm","No"
"Anc Haiphong Branch Co Ltd","521 Le Thanh Tong , Hai Phong, 031","","","https://www.freightnet.com/profile/3412.htm","No"
"Awards Shipping","339 Nguyen Thuong Hien , Ward 11, Dist. 10, Ho Chi Minh, Vietnam,","","","https://www.freightnet.com/profile/3782.htm","No"
"M&p Logistics Company Ltd - Hanoi Head Office","69 Ba Trieu Street , Hanoi, Vietnam,","","","https://www.freightnet.com/profile/4453.htm","No"
"Meridian Transportation & Logistics Co Ltd","68 Hoang Dieu , Hochiminh City, District 4,","","","https://www.freightnet.com/profile/4457.htm","No"
"M & P International Company Ltd., Hanoi Office","Guoman Hotel Rm. 506,  83A  Ly Thuong Kiet St., Hoan Kiem Dist. , Hanoi,","","","https://www.freightnet.com/profile/4753.htm","No"
"M & P International Company Ltd","Viconship Bldg 3rd Fl , 1b Tran Hung Dao St, Haiphong, Hong Bang Dist,","","","https://www.freightnet.com/profile/4754.htm","No"
"M & P International Company Ltd., Danang Office","31 Quang Trung St. , Danang,","","","https://www.freightnet.com/profile/4755.htm","No"
"M & P International Company Ltd., Nhatrang Office","18a Hoa Lu St., Phuoc Tien Ward , Nhatrang,","","","https://www.freightnet.com/profile/4756.htm","No"
"Vinaforwarding International","17 Ton Duc Thang Street , Ho Chi Minh City, District 1,","","","https://www.freightnet.com/profile/4922.htm","No"
"Sagawa Express Vietnam","Hamlet 4, Linh Trung Ward , 1w, Dien Bien Phu St., Binh Thanh Dist, Hochiminh, 848","","","https://www.freightnet.com/profile/5105.htm","No"
