"name","address","phone","website","profileUrl","isPremiumMember"
"Freight Solution Limited","1398/19, B, Riazbag , Khilgaon Taltola, Dhaka, 1219","","","https://www.freightnet.com/profile/14873.htm","No"
"Chittagong Oriental Logistics Ltd","Sk. Mujib Road , Agrabad, Commercial Area, Chittagong, 4100","","","https://www.freightnet.com/profile/15502.htm","No"
"Manuma Shipping Lines Ltd","Aziz Court (1st Fl) Unit-2 , 88-89, Agrabad Comm. Area, Chittagong, 4000","","","https://www.freightnet.com/profile/15745.htm","No"
"Accord Associates","Taher Chamber (3rd floor) , 10, Agrabad Commercial Area, Chittagong, 4100","","","https://www.freightnet.com/profile/15747.htm","No"
"TAT Shipping Services","Road # 01, House #138 (3rd Floor) , CDA R/Area, Agrabad, Chittagong, 4100","","","https://www.freightnet.com/profile/16064.htm","No"
"Manifold Freight Services","337 DIT Road, (2nd Floor) , West Rampura, Dhaka, 1000","","","https://www.freightnet.com/profile/16101.htm","No"
"Sea Borne International","46/A Purana Paltan , 2nd Floor, Dhaka, 1000","","","https://www.freightnet.com/profile/16228.htm","No"
"Asia Drive Logistics","Chakina Manzil (2nd Floor), 779 Strand Road , Fakir Hat, Chittagong, 4200","","","https://www.freightnet.com/profile/17160.htm","No"
"SeaLift Maritime Company","60 Agrabad Commercial Area , 2nd Floor, Chittagong, 4100","","","https://www.freightnet.com/profile/17281.htm","No"
"Globolink","41/26, Dhaka Trunk Road , Eidgah, Bandar, Chittagong, 4100","","","https://www.freightnet.com/profile/17772.htm","No"
"HRS Freight Limited","Zebun Arcade (5th Floor)  House # 4, Road # 16 (New) , SK Kamal Sarani, Dhanmondi R/A, Dhaka, 1209","","","https://www.freightnet.com/profile/17849.htm","No"
"Newage Shipping Limited","Bhuyain Mansion (3rd Floor), Suite #18 , 6, Motijheel C/A, Dhaka, 1000","","","https://www.freightnet.com/profile/18562.htm","No"
"Bay Force Logistic","23/5 sec.1 uttara   , , Dhaka, 1230","","","https://www.freightnet.com/profile/18712.htm","No"
"Blue Ocean Freight System","Jane-Alam Market, 3rd Floor , 113 Sk. Mujib Road, Agrabad, Chittagong, 4000","","","https://www.freightnet.com/profile/18801.htm","No"
"East Asia Freight Systems","Room # 802, Amin Court (8th Floor) , 62-63 Motijheel C/A, Dhaka, 1000","","","https://www.freightnet.com/profile/18911.htm","No"
"Sanet Logistix","Abedin Tower (9th Fl) , 35 Kemal Ataturk Avenue, Banani, Dhaka, 1213","","","https://www.freightnet.com/profile/18949.htm","No"
"IFFAB","Aziz Court, (1st Floor) 88/89 , Agrabad C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/18974.htm","No"
"FAA Shipping Lines","Facy Building (2nd Floor) , 87, Agrabad C/A, Commercial Area, Chittagong, 41000","","","https://www.freightnet.com/profile/18975.htm","No"
"Everlast Air & Sea Int'l Ltd","House-13/4, Road-4/A , Dhanmondi, Dhaka, 1209","","","https://www.freightnet.com/profile/19012.htm","No"
"Zenith Logistic Limited","House # 5, Road # 10, Sector # 1 , Uttara Model Town, Dhaka, 1230","","","https://www.freightnet.com/profile/19152.htm","No"
"Frank Shipping Ltd","Frank Complex,c.d.a.plot No#10, Agrabad Com/area , , Chittagong, 4100","","","https://www.freightnet.com/profile/19155.htm","No"
"Simni Shipping Lines Ltd","Taher Chamber (1st Foor) , 10-Agrabad C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/19349.htm","No"
"Golden Harvest Logistics Ltd","Ideal Trade Center, 5th Floor , 102, Shahid Tajuddin Ahmed Sharani, Tejgaon, Dhaka, 1208","","","https://www.freightnet.com/profile/19491.htm","No"
"Allied Sea-Air Logistics Ltd","Facy Building (1st Floor), North-west , Block,87, Agrabad Commercial Area, Chittagong,","","","https://www.freightnet.com/profile/19766.htm","No"
"F.s. Global Trading","33, Agrabad , Commercial Area, Chittagong, 4100","","","https://www.freightnet.com/profile/20054.htm","No"
"Air Sea Global Logistics Ltd","149/A, Airport Road, Baitush Sharaf , Mosjid Complex, Farmgate, Dhaka, 1215","","","https://www.freightnet.com/profile/20126.htm","No"
"Cargo Co-ordinators International ( Bd ) Limited","83/b, Malibagh Moor, Mouchak Tower , , Dhaka, 1217","","","https://www.freightnet.com/profile/20164.htm","No"
"Euromaxx Logistics Ltd","315 Dewan Chamber, 1st Floor , Dewanhat, Chittagong, 4100","","","https://www.freightnet.com/profile/20851.htm","No"
"Sublime Freight","413/B, Azim Court , Agrabad, C/A, Chittagong, 4100","","","https://www.freightnet.com/profile/20979.htm","No"
"Khan Logistics","Sharif Bhaban (G. Floor) , Zakir Hossain Road, Dampara, Chittagong, 4210","","","https://www.freightnet.com/profile/21155.htm","No"
"Windy Logistics Ltd","DMC-242, Ibrahimpur, Ground Floor,, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/22128.htm","No"
"Lasani Express Ltd","House # 19 , Road # 15 , Sector # 04 , Uttara, Dhaka, 1230","","","https://www.freightnet.com/profile/22385.htm","No"
"OceanLink Maritime Ltd","Road 29 House 396 4th Floor , New DOHS, Mohakhali, Dhaka, 1206","","","https://www.freightnet.com/profile/22646.htm","No"
"Big International Company Ltd","17/2-C, K.M. Das Lane, 3rd Floor , 613/2 Gazipur, Dhaka, 1212","","","https://www.freightnet.com/profile/22792.htm","No"
"MARS Cargo Ltd","House-395, Road - 29 (4th floor) , New DOHS, Mohakhali, Dhaka, 1206","","","https://www.freightnet.com/profile/23035.htm","No"
"GTS Logistics","Chandrashilla Suvastu Tower , 14th Floor-B 28, SK Russel Square, (old 69/1, Panthapath), Dhaka, 1205","","","https://www.freightnet.com/profile/23813.htm","No"
"MAK LOGISTICS","51,Kemal Ataturk Avenue(2nd floor) , Banani C/A, Dhaka, Dhaka1213","","","https://www.freightnet.com/profile/24194.htm","No"
"ENEM Express Limited","Chartered Accountant Bhaban (3rd Floor) , 100 Kazi Nazrul Islam Avenue, Dhaka, 1215","","","https://www.freightnet.com/profile/24211.htm","No"
"Freight International Transportation Ltd.","Amina Bhaban (5th Floor), H-86, New Airport Road, Banani, Dhaka, 1213","","","https://www.freightnet.com/profile/24262.htm","No"
"JarTrans  Group","House#313/A Road#21 New DOHS, Mohakhali , , Dhaka, 1206","","","https://www.freightnet.com/profile/50160.htm","No"
"DOTLINK AUTOMATION","House# 1, Modhumita Market , Modhumita Road, Gazipur, Dhaka, 1710","","","https://www.freightnet.com/profile/44978.htm","No"
"KAGE Logistics Limited","Ka-200-7 Kuril , Badda, Dhaka, 1229","","","https://www.freightnet.com/profile/51448.htm","No"
"GLOBAL FREIGHT SYSTEM","Amena Siraj Mansion (2nd Floor),157, SK Mujib Road, Badamtoli, Agrabad C/A, Chittagong-4100, Bangladesh , Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/54783.htm","No"
"Seabird Shipping Lines","Corporate Office: House# B-145 (GF.), Road# 22,New D.O.H.S., Mohakhali,Dhaka-1206,Bangladesh , Dhaka, Dhaka, 1206","","","https://www.freightnet.com/profile/56047.htm","No"
"Mosons Shipping Line","Jahan Chamber (4th floor), Room no.#509, 2748 Halishahar Road, Chowmuhani, Agrabad , Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/60065.htm","No"
"RMC INTERNATIONAL FREIGHT EXPRESS","Facy Building (3rd floor) , 87,Agrabad C/A, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/62102.htm","No"
"A&A GLOBEXIM NETWORK LIMITED","AVISHAR BHABAN , 35,SHAHEED NAZRUL ISLAM SHOROK, HATKHOLA ROAD, 1ST FLOOR, DHAKA, BANGLADESH, 1203","","","https://www.freightnet.com/profile/62666.htm","No"
"F.H.International Shipping Co","ROAD#11,HOUSE#443(G.FLOOR),CDA R/A,AGRABAD , CHITTAGONG, BANGLADESH, 4100","","","https://www.freightnet.com/profile/64864.htm","No"
"Global  Transportation Systems","House No.146,Road No.1/1,CDA R/A,Agrabad ,Chittagong , House No.313/A,Road No.21,New DOHS,Mohakhali,Dhaka-1206, Chittagong, Bangladesh, 1400","","","https://www.freightnet.com/profile/65445.htm","No"
"FIVE STAR ASSOCIATES","HOUSE#4, ROAD#2, LANE#6, BLOCK-G, HALISHAHAR HOUSING ESTATE, CHITTAGONG, BANGLADESH, 4216","","","https://www.freightnet.com/profile/89071.htm","No"
"Amari Xpress Pvt. Ltd.","220/D/4 | 2nd FL | Begum Rokeya Sarani | West-Kafrul | , Dhaka, Bangladesh, 1207","","","https://www.freightnet.com/profile/89321.htm","No"
"Reliance Cargo Services Ltd","House#16.Road#09.Sector#01.Uttara. , House#16.Road#09.Sector#01.Uttara., Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/91506.htm","No"
"OCEANLINK MARITIME LTD","2/F HOSSAIN COURT , 75 AGRABAD COMMERCIAL AREA, CHITTAGONG, BANGLADESH, 4002","","","https://www.freightnet.com/profile/92650.htm","No"
"EASTERN FREIGHT LINKS","House No: 10 (1/F), Road No:16 , Sector No : 03, Uttara C/A, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/95813.htm","No"
"Routes Logistics","House # 67, Road # 17, Block-C , Banani, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/98352.htm","No"
"Capital Logistics Ltd","House# 21, Road# 22, Block# K, Banani , Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/99023.htm","No"
"United service agency","House#97/A.3rd floor.road#7.Sector#4 , uttara.dhaka.bangladesh, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/106551.htm","No"
"Heritage freight int'l Ltd","Suite:A1, plot:03, Sector:01, Uttara model town Dhaka 1230 , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/106555.htm","No"
"ALLIED SEA AIR LOGISTICS LTD.","Road : 12 House : 541/4 Baridhara DOHS , Dhaka, Bangladesh, Dhaka 1206","","","https://www.freightnet.com/profile/111789.htm","No"
"CROWN LOGISTICS LTD","BARO BHUIAN APT#4C,HOUSE#3B,ROAD#49,GULSHAN-2,DHAKA-1212,BANGLADESH. , SIX STAR BUILDING (3RD FLOOR),413/B AGRABAD C/A,CHITTAGONG,BANGLADESH., DHAKA, BANGLADESH, 1212","","","https://www.freightnet.com/profile/114460.htm","No"
"Portcity Shipping Logistic Ltd","House# 175, Road # 23 New DOHS Mohakhali , Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/116315.htm","No"
"KF Cargo Line","House 36.Sec 13 , Flat B2 , Uttara. , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/117855.htm","No"
"NASH Logistics Ltd","H#45, R#27, Block-A, Banani , DHAKA, BANGLADESH, 1213","","","https://www.freightnet.com/profile/118044.htm","No"
"Fortune Freight Ltd","Mezbahuddin Plaza (6th Floor) , Flat No. 7/3, 91, New Circular Road, Dhaka, Bangladesh, 1217","","","https://www.freightnet.com/profile/118099.htm","No"
"Logistic Freight System","124 Hazaribagh Tannery Area,, Dhaka, Bangladesh, 4000","","","https://www.freightnet.com/profile/120808.htm","No"
"Euromaxx Logistics ltd","1022 AMEER COURT 1ST FLOOR , SK MUJIB ROAD, AGRABAD C/A, CHITTAGONG, Chittagong zila, 4100","","","https://www.freightnet.com/profile/128612.htm","No"
"Winmark Logistics Ltd.","Igloos Dream Tower, 4th Floor, 60/2 Purana Paltan, Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/130751.htm","No"
"MGH LOGISTICS PVT LTD","10 Kazi Nazrul isalm avenue , Jahangir Tower  5th floor, Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/131605.htm","No"
"TOWER FREIGHT LOGISTIC LTD","DHAKA , DHAKA, Bangladesh, 1936","","","https://www.freightnet.com/profile/220986.htm","No"
